55133842750005, 23
55133842750006, 23
55133842750006B, 23
55133842750007, 23
55133842750008, 41
55133842750009, 23
55133842750010, 96
55133842750011, 96
55133842750012, 73
55135056250001, 1
55135072500001, 1
55135120000001, 35
55135120000002, 35
55135157250001, 1
55135157250002, 1
55135157250003, 1
55135157250004, 1
55135157250005, 1
55135157250006, 1
55135157250007, 94
55135190250001, 76
55135190250002, 76
55135190250003, 76
55135190250004, 76
55135212000001, 1
55135212000002, 1
55135238500001, 38
55135254000001, 73
55135254000002, 1
55135254000003, 76
55135254000004, 96
55135254000005, 76
55135254000006, 76
55135278000001, 35
55135278500001, 35
55135278500002, 35
55135329250001, 1
55135338500001, 1
55135338500002, 1
55135370250001, 92
55135370250002, 92
55135370500001, 1
55135370500002, 88
55135426500001, 81
55135426500002, 1
55135430750001, 1
55135430750002, 1
55135430750003, 1
55135445750001, 76
55135445750002, 76
55135445750003, 76
55135453000001, 1
55135453000002, 1
55135453000003, 1
55135483500001, 1
55135483500002, 1
55135483500003, 29
55135494000001, 1
55135494000002, 1
55135494000003, 1
55135499750001, 27
55135550250001, 1
55135550250002, 1
55135550250003, 1
55135550250004, 1
55135550250005, 35
55135569250003, 1
55135569250004, 1
55135569250006, 16
55135569250007, 1
55135569250008, 1
55135569250009, 1
55135569250010, 16
55135569250011, 16
55135569250012, 16
55135594750001, 1
55135699000001, 1
55135699000002, 1
55135709000001, 1
55135709000002, 1
55135719750001, 1
55135720000001, 63
55135720000002, 1
55135817000001, 1
55135817000002, 1
55135843750001, 76
55135843750002, 76
55135843750003, 76
55135843750004, 76
55135843750005, 57
55135843750006, 76
55135843750007, 76
55135843750008, 76
55135843750009, 76
55135843750010, 76
55135843750011, 76
55135844000001, 1
55135844000002, 0
55135864000001, 27
55135864000002, 27
55135864000003, 9
55135864250001, 16
55135893750001, 1
55137039250001, 56
55137069250007, 56
55137083000001, 35
55137083000002, 76
55137163750001, 0
55137164000001, 88
55137184750001, 68
55137184750002, 88
55137193000001, 76
55137324500001, 71
55137324750001, 76
55137435000001, 76
55137435000002, 76
55137435000003, 76
55137454250001, 76
55137494250001, 76
55137494250002, 76
55137494250003, 76
55137494250004, 76
55137548250001, 76
55137548250002, 76
55137592250001, 76
55137631500001, 21
55137631750001, 76
55137649750001, 35
55137666250001, 76
55137666250002, 76
55137666250003, 76
55137675500001, 88
55137675500002, 88
55137694250001, 52
55137694250002, 76
55137718250001, 76
55137764000001, 76
55137764000002, 76
55137834250001, 12
55137846250001, 82
55137846250002, 68
55137846250003, 5
55137846500001, 76
55137846500002, 76
55137846500003, 76
55137870750001, 80
55139010250001, 56
55139010250002, 35
55139010250003, 35
55139010250004, 35
55139010250005, 56
55139010250006, 56
55139010250007, 56
55139010250008, 29
55139010250009, 16
55139010250010, 0
55139023750031, 22
55139023750032, 14
55139080000001, 42
55139080000002, 44
55139080000003, 36
55139151500001, 35
55139151500002, 35
55139151500003, 35
55139151500004, 35
55139151500005, 35
55139151500006, 35
55139151500007, 35
55139508250001, 35
55139508250001B, 35
55139508250002, 69
55139508250003, 35
55139508250004, 35
55139508250005, 35
55139508250005B, 35
55139508250006, 35
55139508250007, 35
55139508250008, 35
55139508250009, 35
55139508250010, 44
55139508250011, 35
55139508250012, 35
55139508250013, 24
55139508250014, 14
55139508250015, 69
55139508500001, 22
55139508500002, 22
55139508500003, 35
55139508500004, 22
55139508500005, 35
55139508500006, 35
55139508500007, 22
55139508500008, 35
55139508500009, 26
55139508500010, 35
55139508500011, 97
55139508500012, 68
55139508500013, 11
55139557500001, 35
55139557500002, 35
55139557500003, 35
55139557500004, 35
55139557500005, 35
55139557500006, 35
55139557500007, 35
55139557500008, 35
55139557500009, 35
55139557500010, 35
55139557500011, 35
55139557500012, 94
55139557500013, 35
55139557500014, 35
55139557500015, 27
55139557500016, 35
55139557500017, 41
55139557500018, 35
55139557500019, 35
55139557500020, 70
55139557500021, 75
55139557500022, 56
55139557500023, 40
55139557500024, 24
55139557750001, 8
55139557750002, 8
55139557750003, 12
55139557750004, 35
55139558500001, 42
55139558500002, 44
55139561000001, 56
55139598750001, 56
55139598750002, 56
55139598750003, 56
55139598750004, 56
55139598750005, 56
55139598750006, 56
55139598750007, 56
55139599000001, 56
55139599000002, 56
55139599000003, 56
55139605000001, 28
55139605000002, 28
55139605000003, 28
55139605000004, 28
55139605000005, 28
55139605000006, 28
55139605000007, 93
55139605000008, 28
55139605000009, 28
55139605000010, 28
55139605000011, 28
55139605000012, 28
55139605000013, 28
55139605000014, 94
55139605000015, 28
55139605000016, 28
55139605000017, 28
55139605000018, 28
55139605000019, 28
55139605000020, 28
55139605000021, 28
55139605000022A, 28
55139605000022B, 28
55139605000023A, 19
55139605000023B, 28
55139605000024, 88
55139605000025A, 28
55139605000025B, 28
55139605000026, 60
55139605000027, 28
55139605000028A, 28
55139605000028B, 50
55139605000029A, 74
55139605000029B, 41
55139605000030, 55
55139605000031, 28
55139605000032, 37
55139605000033, 17
55139605000034, 63
55139605250001, 35
55139605250001B, 35
55139605250002, 17
55139605250003, 79
55139605250004, 95
55139605250005, 45
55139648750001, 35
55139648750002, 35
55139701250001, 56
55139701250002, 56
55139821750001, 56
55139821750002, 56
55139828750001, 35
55139828750001B, 35
55139828750002, 62
55139876500001, 35
55139876500002, 35
55139879000001, 13
55139879000002, 56
55139879000003, 56
55139879000004, 56
55139879250001, 12
55139879250002, 56
55139879250003, 56
5513987925004A, 35
5513987925004B, 35
5513987925004C, 56
55139884750001, 35
55139884750002A, 10
55139884750002B, 35
55139884750002C, 35
55141030250001, 62
55141030500001, 62
55141030500002, 62
55141030500003, 62
55141037750001, 62
55141038000001, 62
55141076500001, 4
55141122750001, 91
55141127750001, 17
55141175250001, 17
55141200750001, 17
55141301250001, 67
55141301250002, 93
55141301250003, 67
55141301250004, 67
55141301250005, 67
55141301250006, 67
55141301250007, 62
55141301250008, 62
55141301250009, 67
55141301250010, 62
55141325750001, 62
55141342500001, 62
55141346750001, 17
55141445500001, 65
55141445500002, 65
55141496750001, 47
55141496750002, 65
55141496750003, 65
55141496750004, 65
55141496750005, 65
55141496750006, 86
55141496750007, 62
55141496750008, 62
55141496750009, 65
55141496750010, 47
55141496750011, 65
55141496750013, 65
55141496750014, 65
55141496750015, 65
55141496750016, 62
55141496750017, 62
55141496750018, 47
55141496750019, 62
55141496750022, 65
55141496750023, 47
55141497000001, 62
55141518750001, 62
55141519000001, 62
55141558750001, 67
55141558750002, 67
55141558750003, 67
55141558750004, 67
55141631000001, 17
55141641750001, 67
55141641750002, 67
55141641750003, 67
55141642000001, 67
55141642000002, 67
55141642000003, 67
55141642000004, 67
55141670000001, 17
55141675000001, 65
55141675000002, 62
55141675000003, 62
55141686250001, 65
55141700000001, 62
55141700250001, 62
55141700250002, 62
55141716000001, 67
55141716000002, 67
55141716000003, 67
55141716000004, 67
55141716000005, 67
55141716000006, 67
55141716000007, 67
55141716000008, 67
55141725750001, 62
55141725750002, 62
55141725750003, 62
55141734750001, 62
55141739000001, 62
55141739000002, 62
55141739000003, 62
55141826500001, 62
55141882000001, 62
55141882000002, 62
55141882000003, 67
55141882000004, 67
55141882000005, 67
55141882000006, 62
55141882000007, 62
55141882000008, 62
55141882000009, 62
55141882000010, 62
55141882000011, 62
55141882000012, 62
55141882000013, 62
55141882000014, 62
55141882000015, 62
55141882000016, 62
55141882000017, 62
55141882000018, 62
55141882000019, 83
55141882000020, 62
55141882000021, 67
55141882000022, 67
55141882000023, 67
55141885750001, 17
