55079270750008, 24
55079270750009, 24
55079273000001, 91
55079273000002, 91
55079273000003, 91
55079273000004, 9
55079273000005, 9
55079273000006, 91
55079273000007, 91
55079273000008, 91
55079273000009, 91
55079273000010, 91
55079273000011, 91
55079273000012, 91
55079273000013, 91
55079273000014, 45
55079273000016, 91
55079273000017, 91
55079273000018, 91
55079273000019, 91
55079273000020, 91
55079273000021, 91
55079273000023, 9
5507927300015A, 45
5507927300015B, 45
5507927300022A, 9
5507927300022B, 9
55079294000001, 79
55079294000002, 79
55079294000003, 24
55079294000004, 24
55079294000005, 24
55079294000006, 79
55079294000007, 79
55079294000008, 24
55079294000009, 24
55079294000010, 24
55079294000011, 24
55079294000011 E, 24
55079294000012, 79
5507929400008E, 24
55079311250001, 91
55079311250002, 91
55079311250003, 91
55079311250004, 91
55079311250005, 91
55079311250006, 91
55079311250007, 93
55079311250008, 91
55079311250009, 57
55079311250010, 57
55079311750001, 57
55079311750002, 57
55079311750003, 57
55079311750004, 57
55079311750005, 57
55079311750006, 57
55079311750007, 12
55079311750008, 12
55079311750009, 12
55079311750010, 12
55079311750011, 12
55079311750012, 12
55079311750013, 57
55079311750014, 22
55079311750015, 57
55079311750016, 57
55079311750017, 57
55079311750018, 57
55079311750019, 57
55079311750020, 57
55079311750021, 91
55079320750001, 9
55079320750002, 9
55079320750003, 12
55079320750004, 9
55079320750005, 9
55079320750006, 9
55079320750007, 91
55079320750008, 9
55079320750009, 91
55079530000001, 76
55079530000002, 76
55079530000003, 76
55079530000004, 76
55079530000005, 76
55079530000006, 72
55079530000007, 72
55079530000008, 72
55079530000009, 72
55079530000010, 72
55079530000011, 82
55079530000012, 82
55079530000013, 72
55079530000014, 72
55079530000015, 72
55079530000016, 24
55079530000017, 24
55079530000018, 24
55079530000019, 24
55079530000020, 4
55079530000021, 4
55079530000022, 4
55079530000023, 24
55079530000024, 24
55079530000025, 82
55079530000026, 82
55079530000027, 82
55079530000028, 82
55079530000029, 72
55079530000030, 72
55079530000031, 89
55079530000032, 72
55079530000033, 72
55079530000034, 89
55079530000035, 89
55079530000036, 89
55079530000037, 89
55079530000038, 89
55079530000039, 89
55079530000040, 89
55079530000041, 82
55079530000042, 82
55079530000043, 82
55079530000044, 82
55079530000045, 82
55079530000046, 82
55079530000047, 4
55079530000048, 4
55079530000049, 4
55079530000050, 4
55079530000051, 4
55079530000052, 4
55079530000053, 4
55079530000054, 4
55079530000055, 79
55079530000056, 4
55079530000057, 4
55079530000058, 4
55079530000059, 4
55079530000060, 4
55079530000061, 4
55079530000062, 4
55079530000063, 4
55079530000064, 4
55079530000065, 4
55079530000066, 4
55079530000067, 4
55079530000068, 82
55079530000069, 82
55079530000070, 82
55079530000071, 82
55079530000072, 82
55079530000073, 82
55079530000074, 82
55079530000075, 89
55079530000076, 89
55079530000077, 89
55079530000078, 89
55079530000079, 89
55079530000080, 86
55079530000081, 86
55079530000082, 86
55079530000083, 86
55079530000084, 86
55079530000085, 86
55079530000086, 86
55079530000087, 86
55079530000088, 86
55079530000089, 86
55079530000090, 86
55079530000091, 82
55079530000092, 82
55079530000093, 82
55079530000094, 82
55079530000095, 82
55079530000096, 82
55079530000097, 82
55079530000098, 82
55079530000099, 82
55079530000100, 65
55079530000101, 65
55079530000102, 65
55079530000103, 65
55079530000104, 65
55079530000105, 65
55079530000106, 4
55079530000107, 65
55079530000108, 4
55079530000109, 4
55079530000110, 4
55079530000111, 65
55079530000112, 4
55079530000113, 4
55079530000114, 4
55079530000115, 4
55079530000116, 4
55079530000117, 65
55079530000118, 79
55079530000119, 79
55079530000120, 79
55079530000121, 65
55079530000122, 65
55079530000123, 79
55079530000124, 79
55079530000125, 79
55079530000126, 79
55079530000127, 79
55079530000128, 79
55079530000129, 79
55079530000130, 79
55079530000131, 79
55079530000132, 84
55079530000133, 84
55079530000134, 84
55079530000135, 84
55079530000136, 84
55079530000137, 84
55079530000138, 65
55079530000139, 65
55079530000140, 65
55079530000141, 65
55079530000142, 65
55079530000143, 65
55079530000144, 65
55079530000145, 65
55079530000146, 65
55079530000147, 65
55079530000148, 65
55079530000149, 65
55079530000150, 18
55079530000151, 65
55079530000152, 65
55079530000153, 65
55079530000154, 18
55079530000155, 18
55079530000156, 18
55079530000157, 18
55079530000158, 18
55079530000159, 18
55079530000160, 18
55079530000161, 82
55079530000162, 82
55079530000163, 82
55079530000164, 82
55079530000165, 86
55079530000166, 86
55079530000167, 18
55079530000168, 18
55079530000169, 18
55079530000170, 18
55079530000171, 18
55079530000172, 18
55079530000173, 65
55079530000174, 65
55079530000175, 65
55079530000176, 65
55079530000177, 65
55079530000178, 84
55079530000179, 84
55079530000180, 84
55079530000181, 84
55079530000182, 84
55079530000183, 84
55079530000184, 84
55079530000185, 84
55079530000186, 84
55079530000187, 84
55079530000188, 84
55079530000189, 84
55079530000190, 84
55079530000191, 84
55079530000192, 84
55079530000193, 18
55079530000194, 84
55079530000195, 18
55079530000196, 18
55079530000197, 18
55079530000198, 18
55079530000199, 18
55079530000200, 18
55079530000201, 18
55079530000202, 18
55079530000203, 18
55079530000204, 18
55079530000205, 59
55079530000206, 59
55079530000207, 59
55079530000208, 86
55079530000209, 86
55079530000210, 59
55079530000211, 59
55079530000212, 59
55079530000213, 59
55079530000214, 18
55079530000215, 59
55079530000216, 59
55079530000217, 22
55079530000218, 22
55079530000219, 59
55079530000220, 59
55079530000221, 59
55079530000222, 18
55079530000223, 18
55079530000224, 22
55079530000225, 18
55079530000226, 18
55079530000227, 18
55079530000228, 84
55079530000229, 18
55079530000230, 23
55079530000231, 23
55079530000232, 23
55079530000233, 84
55079530000234, 84
55079530000235, 84
55079530000236, 23
55079530000237, 23
55079530000238, 23
55079530000239, 23
55079530000240, 23
55079530000241, 23
55079530000242, 23
55079530000243, 23
55079530000244, 80
55079530000245, 80
55079530000246, 23
55079530000247, 23
55079530000248, 23
55079530000249, 23
55079530000250, 23
55079530000251, 23
55079530000252, 23
55079530000253, 23
55079530000254, 23
55079530000255, 23
55079530000256, 23
55079530000257, 23
55079530000258, 22
55079530000259, 22
55079530000260, 22
55079530000261, 57
55079530000262, 22
55079530000263, 22
55079530000264, 22
55079530000265, 22
55079530000266, 22
55079530000267, 22
55079530000268, 22
55079530000269, 22
55079530000270, 12
55079530000271, 12
55079530000272, 12
55079530000273, 12
55079530000274, 12
55079530000275, 12
55079530000276, 12
55079530000277, 22
55079530000278, 57
55079530000279, 57
55079530000280, 57
55079530000281, 57
55079530000282, 57
55079530000283, 57
55079530000284, 57
55079530000285, 57
55079530000286, 57
55079530000287, 57
55079530000288, 57
55079530000289, 57
55079530000290, 57
55079530000291, 57
55079530000292, 23
55079530000293, 57
55079530000294, 23
55079530000295, 23
55079530000296, 23
55079530000297, 23
55079530000298, 23
55079530000299, 80
55079530000300, 80
55079530000301, 80
55079530000302, 45
55079530000303, 45
55079530000304, 45
55079530000305, 45
55079530000306, 57
55079530000307, 91
55079530000308, 91
55079530000309, 91
55079530000310, 91
55079530000311, 91
55079530000312, 91
55079530000313, 91
55079530000314, 45
55079530000315, 45
55079530000316, 45
55079530000317, 45
55079530000318, 76
55079530000319, 72
55079530000320, 84
55079530000321, 18
55079530000322, 57
55079530000323, 23
55079530000324, 23
55079530000325, 23
55079530000326, 57
55079530000327, 57
55079588000001, 45
55079588000002, 45
55079588000003, 45
55079588000004, 45
55079588000005, 45
55079588000006, 45
55079588000007, 45
55079588000008, 45
55079588000009, 45
55079588000010, 45
55079588000011, 45
55079588000012, 45
55079588000013, 45
55079588000014, 45
55079588000015, 45
55079588000016, 45
55079588000017, 45
55079588000018, 45
55079588000019, 45
55079683250001, 24
55079683250002, 24
55079683250003, 24
55079706500001, 80
55079706500002, 80
55079706500003, 80
55079706500004, 80
55079706500005, 80
55079706500006, 80
55079706500007, 80
55079706500008, 80
55079706500009, 80
55079706500010, 80
55079706500011, 80
55079706500012, 80
55079737250001, 79
55079737250002, 79
55079737250003, 79
55079737250004, 79
55079737250005, 79
55079737250006, 79
55079737250007, 79
55079737250008, 79
55079737250009, 79
55079737250010, 79
55079737250011, 79
55079737250012, 79
55079751250001, 80
55079751250002, 80
55079751250003, 80
55079751250004, 80
55079751250005, 80
55079751250006, 80
55079751250007, 80
55079751250008, 80
55079751250009, 80
55079751250010, 45
55079751250011, 45
55079751250012, 80
55079751250013, 80
55079751250014, 45
55079751250015, 80
55079751250016, 80
55079846750001, 86
55079846750002, 86
55079846750003, 86
55079846750004, 86
55079846750005, 86
55079846750006, 86
55079846750007, 86
55079846750008, 86
55079846750009, 89
55079846750010, 86
55079846750011, 59
55079846750012, 86
55079846750013, 86
55079846750014, 86
55079846750015, 86
55079846750016, 86
55079846750017, 86
55079846750018, 86
55079846750019, 86
55079846750020, 89
55079846750021, 89
55079846750022, 86
55079846750023, 89
55079846750024, 86
55079853000001, 59
55079853000002, 22
55079853000003, 22
55079853000004, 22
55079853000005, 22
55079853000006, 59
55079853000007, 12
55079853000008, 12
55079853000009, 12
55079853000010, 22
55079853000011, 59
55079853000012, 59
55079853000013, 59
55079853000014, 12
55079853000015, 12
55079853000016, 12
55079853000017, 12
55079853000018, 22
55079853000019, 22
55079853000020, 22
55079853000021, 12
55079853000022, 12
55079853000023, 12
55079853000024, 12
55079853000025, 2
55079858750001, 59
55079858750002, 59
55079858750003, 22
55079858750004, 22
55079858750005, 22
55079858750006, 59
55079867000001, 24
55079867000002, 24
55079867000003, 24
55079867000004, 79
55079867000005, 79
55079867000006, 79
55079867000007, 79
55079867000008, 79
55079867000009, 79
55079867000010, 79
55079867000011, 79
55079867000012, 79
55081004750001, 6
55081020250001, 6
55081020250002, 6
55081020250003, 6
55081116250001, 71
55081129500001, 6
55081129500002, 6
55081155500001, 71
55081294500001, 71
55081303250001, 71
55081312250001, 71
55081312250002, 71
55081379500001, 2
55081391500001, 71
55081409250001, 71
55081409250002, 71
5508141000001A, 71
5508141000001B, 1
5508141000002A, 71
5508141000002B, 35
5508141000003A, 71
5508141000003B, 6
55081434750001, 6
55081434750002, 6
55081444500001, 71
55081449750001, 71
55081449750002, 71
55081508000001, 45
55081569500001, 71
55081585750001, 6
55081588500001, 71
55081588750001, 71
55081644250001, 1
55081678500001, 6
55081723250001, 71
55081731500001, 6
55081753250001, 63
55081753250002, 71
55081753250003, 71
55081753250004, 71
55081753250005, 71
55081753250006, 71
55081753250007, 95
55081753250008, 5
55081753250009, 71
55081753250010, 71
55081753250011, 71
55081753250012, 60
55081753250013, 0
55081753250014, 71
55081753250015, 71
55081753250016, 8
55081753500001, 71
55081753500002, 71
55081753500003, 71
55081753500004, 71
55081753500005, 2
55081753500006, 71
55081800750001, 94
55081800750002, 71
55081800750003, 71
55081800750004, 71
55081800750006, 71
55081800750007, 6
55081800750008, 6
55081800750009, 71
55081800750010, 71
55081800750011, 71
55081800750012, 71
55081800750013, 71
55081800750014, 71
55081800750015, 6
55081800750016, 1
5508180075005A, 71
5508180075005B, 71
55081801000001, 6
55081801000002, 6
55081834500001, 1
55081851250001, 6
55081851250002, 6
55081851500001, 6
55081875250001, 6
55081875500001, 6
55081875500002, 6
55081875500003, 6
55081875500004, 6
55081875500005, 6
55081892750001, 2
55083001750001, 77
55083001750002, 77
55083001750003, 77
55083042750001, 77
55083093750001, 77
55083093750002, 77
55083093750003, 77
55083094250001, 77
55083141250001, 77
55083141250002, 77
55083141250003, 77
55083141250004, 77
55083141250005, 77
55083204750001, 92
55083290500001, 77
55083290500002, 77
55083290500003, 77
55083290750001, 77
55083290750002, 77
55083359250001, 77
55083359250002, 77
55083420750001, 92
55083433250001, 77
55083433500001, 77
55083451750001, 77
55083451750002, 77
55083452750001, 77
55083452750002, 77
55083452750003, 77
55083452750004, 77
55083452750005, 77
55083452750006, 77
55083452750007, 77
55083452750008, 77
55083490000026, 77
55083542000001, 77
55083542000002, 77
55083546300001, 77
55083593500001, 7
55083593500002, 77
55083593500003, 77
55083593500004, 77
55083593500005, 77
55083593500006, 77
55083593500007, 77
55083593750001, 77
55083593750002, 77
55083593750003, 24
55083594000001, 77
55083594000002, 77
55083594000003, 3
55083594000004, 77
55083594000005, 77
55083594250001, 77
55083594250002, 77
55083619000001, 77
55083619000002, 77
55083656750005, 0
55083684000001, 92
55083684000002, 92
55083764500001, 77
55083764500002, 77
55083773000001, 77
55083773000002, 77
55083787250001, 89
55083803250001, 92
55083814750001, 77
55085130250001, 43
55085130250002, 43
55085176250001, 3
55085176250002, 41
55085176250003, 41
55085241250001, 41
55085335750001, 49
55085335750002, 43
55085418870001, 43
55085418870002, 43
55085451500001, 43
55085466500001, 43
55085532250001, 43
55085532250002, 43
55085532250003, 43
55085532250004, 43
55085532250005, 43
55085532250006, 43
55085532250007, 43
55085536620001, 41
55085564250001, 43
55085564250002, 43
55085564250003, 43
55085564250004, 43
55085574500001, 41
55085574500002, 41
55085616250001, 41
55085616250002, 91
55085616250003, 41
55085616250004, 41
55085626000001, 92
55085629250001, 43
55085629250002, 41
55085629250003, 45
55085629250004, 41
55085672000001, 41
55085672000002, 41
55085672000003, 41
55085672000004, 43
55085672000005, 43
55085672000006, 43
55085672000007, 41
55085672000008, 41
55085672000009, 24
55085672000010, 52
55085672000011, 41
55085672000012, 41
55085672000013, 23
55085672000014, 2
55085721250001, 41
55085769750001, 41
55085769750002, 41
55085780750001, 43
55085780750002, 43
55085797000001, 98
55085797000002, 92
55085797000003, 43
55085797000004, 92
55085886250001, 41
55085889500001, 43
55085889500002, 43
55085889500003, 43
55087023750001, 53
55087023750002, 53
55087023750003, 53
55087023750004, 53
55087023750005, 69
55087023750006, 53
55087023750007, 53
55087023750008, 53
55087023750009, 53
55087023750010, 53
55087023750011, 53
55087023750015, 1
55087023750016, 69
55087023750017, 69
55087023750018, 69
55087023750019, 69
55087023750020, 1
55087023750021, 81
55087023750022, 8
55087023750023, 75
55087023750024, 53
55087023750025, 53
55087023750027, 53
55087023750028, 53
55087023750029, 53
55087023750030, 53
55087023750033, 53
55087023750034, 53
55087023750035, 96
55087023750036, 96
55087023750037, 69
55087023750038, 69
55087023750039, 55
55087023750040, 75
55087023750041, 75
55087023750042, 53
55087023750043, 69
55087023750048, 96
55087023750049, 96
55087023750050, 53
55087023750051, 53
55087023750052, 53
55087023750053, 53
55087023750054, 69
55087023750055, 53
55087023750056, 96
55087023750057, 96
55087055750001, 90
55087077250001, 75
55087077250002, 75
55087077500001, 75
55087077500002, 75
55087089750001, 75
55087089750002, 75
55087107500001, 69
55087107500002, 84
55087107500003, 69
55087107500004, 69
55087107500005, 92
55087107500006, 69
55087107500007, 60
55087107500008, 69
55087107500009, 53
55087107500010, 53
55087136000001, 75
55087136000002, 75
55087136000003, 75
55087136000004, 75
55087136000005, 96
55087136000006, 1
55087136000007, 75
55087147500001, 90
55087147500002, 75
55087165000001, 69
55087165000002, 69
55087165000003, 69
55087165000004, 69
55087185250001, 17
55087185250002, 17
55087185250003, 90
55087192000001, 90
55087234250001, 17
55087234250002, 17
55087234250003, 90
55087234250004, 96
55087234250005, 90
55087276500001, 75
55087276500002, 75
55087276500003, 75
55087276500004, 75
55087276500005, 75
55087276500006, 75
55087276500007, 75
55087276500008, 33
55087300750001, 96
55087300750002, 96
55087300750003, 96
55087300750004, 96
55087300750005, 96
55087300750006, 96
55087300750007, 96
55087300750008, 96
55087300750009, 96
55087300750010, 96
55087300750011, 67
55087300750012, 17
55087300750013, 17
55087300750014, 17
55087300750015, 61
55087300750016, 75
55087300750017, 79
55087300750018, 53
55087315500001, 96
55087315500002, 17
55087315500003, 96
55087315500004, 17
55087315500005, 96
55087315500006, 17
55087315500007, 17
55087315500008, 17
55087315500009, 17
55087358250001, 0
55087358250002, 2
55087358500001, 17
55087358500002, 17
55087358500003, 17
55087359500017, 75
55087388000001, 69
55087388000002, 69
55087388000003, 92
55087388000004, 69
55087388000005, 69
55087388000006, 69
55087388000007, 69
55087388000008, 69
55087388000009, 2
55087388000010, 47
55087388250001, 75
55087388250002, 39
55087388250003, 2
55087396500001, 69
55087396500002, 69
55087396500003, 69
55087396500004, 53
55087396500005, 69
55087396500006, 69
55087396500007, 69
55087396500008, 53
55087438750001, 90
55087449500001, 69
55087449500002, 69
55087449500003, 69
55087449500004, 69
55087449500005, 69
55087449500006, 69
55087449500007, 69
55087449500008, 69
55087449500009, 69
55087449500010, 69
55087449500011, 69
55087449500012, 66
55087449500013, 69
55087449500014, 69
55087482500001, 90
55087487750001, 2
55087569250001, 90
55087569250002, 90
55087573750001, 75
55087600000001, 75
55087600000002, 75
55087600000003, 75
55087600000004, 75
55087600000005, 75
55087600000006, 75
55087604000001, 75
55087604000002, 75
55087727250001, 67
55087727250002, 75
55087727250003, 75
55087727250004, 32
55087727250005, 75
55087727250006, 75
55087727500001, 75
55087727500002, 75
55087736250001, 75
55087824000001, 75
55087824000002, 57
55087824000003, 9
55087891500004, 31
55089054500006, 24
55089061500001, 73
55089061500002, 73
55089061500003, 73
55089061750001, 73
55089061750002, 73
55089061750003, 73
55089133750001, 73
55089133750002, 46
55089133750003, 46
55089133750004, 73
55089133750005, 73
55089133750006, 22
55089133750007, 46
55089133750008, 24
55089134000001, 2
55089134000002, 46
55089134000003, 31
55089134000004, 73
55089134000005, 46
55089134000006, 46
55089134000007, 46
55089134000008, 46
55089134000009, 73
55089134000010, 46
55089275500001, 73
55089275500002, 73
55089275500003, 0
55089275750001, 1
55089275750002, 73
55089275750003, 73
55089275750004, 73
55089300000001, 73
55089300000002, 73
55089300000003, 73
55089300000004, 73
55089300000005, 1
55089300000006, 73
55089300000007, 73
55089300000008, 73
55089300000009, 73
55089300000010, 73
55089300000011, 73
55089300000012, 73
55089300000013, 62
55089300000014, 85
55089300250001, 26
55089300250002, 73
55089300250003, 53
55089300250004, 33
55089300250005, 73
55089511500001, 24
55089511500002, 46
55089511500003, 24
55089511500004, 24
55089511500005, 76
55089511500006, 76
55089511500008, 76
55089511500009, 76
55089511500010, 76
55089511500011, 24
55089511500012, 24
55089511500013, 76
55089511500014, 76
55089511500015, 24
55089511500016, 76
55089511500017, 24
55089511500018, 24
55089511500019, 24
55089511500020, 24
55089511500021, 24
5508951150007A, 76
5508951150007B, 76
55089564500003, 46
55089644500001, 1
55089644500002, 73
55089644500003, 73
55089644500004, 73
55089644500005, 73
55089644500006, 73
55089644500007, 2
55089644750001, 73
55089644750002, 64
55089717000001, 73
55089717000002, 73
55089717000003, 73
55089717000004, 73
55089717000005, 78
55089717000006, 73
55089717000007, 73
55089717250001, 46
55089717250002, 27
55089717250003, 73
55089794750001, 24
55089794750002, 24
55089794750003, 24
55089794750004, 76
55091008000001, 51
55091212250001, 51
55091212250002, 51
55091212250003, 51
55091212500001, 51
55091212500002, 51
55091271750001, 51
55091440750001, 51
55091440750002, 51
55091619250001, 51
55091619250002, 51
55091619500001, 51
55091619500002, 51
55091774750001, 51
55091775000001, 51
55091840250001, 51
55091840250002, 51
55091841000001, 51
55093053250001, 90
55093155750001, 19
55093155750002, 19
55093155750003, 19
55093201500001, 19
55093235250001, 50
55093235250002, 19
55093235250003, 19
55093235250004, 19
55093235500001, 51
55093235500002, 2
55093237000001, 51
55093237750001, 51
55093291500001, 51
55093330500001, 51
55093373500001, 51
55093481750001, 51
55093482000001, 51
55093497750001, 51
55093497750002, 51
55093590250001, 19
55093590250002, 19
55093590250003, 19
55093636000001, 51
55093653750001, 19
55093653750002, 19
55093653750003, 19
55093653750004, 19
55093653750005, 19
55093653750006, 19
55093682750005, 51
55093682750006, 51
55093682750007, 19
55093682750008, 19
55093682750009, 51
55093682750010, 56
55093682750011, 51
55093682750012, 19
55093682750013, 51
55093682750014, 51
55093683000001, 51
55093683000002, 51
55093683000003, 19
55093687750001, 51
55093711500001, 51
55093761000001, 51
55093761000002, 96
55093763000001, 51
55093805500001, 19
55093805500002, 19
55093807000001, 19
55093807000002, 19
55093816000001, 51
55095009500001, 44
55095009500002, 44
55095009500003, 44
55095009500004, 44
55095017250001, 84
55095017250002, 88
55095017250003, 44
55095017250004, 44
55095017250005, 32
55095023500001, 44
55095023500002, 44
55095044750001, 44
55095044750002, 44
55095045000001, 44
55095045000002, 44
55095058250001, 32
5509505825002B, 32
55095077000001, 56
55095077000002, 32
55095087500001, 44
55095138500001, 44
55095148370001, 44
55095151000001, 32
55095151250001, 32
55095152500001, 10
55095152500002, 32
55095152750001, 32
55095208500001, 52
55095244500001, 44
55095244500002, 44
55095253500001, 44
55095253500002, 66
55095275000001, 83
55095275000002, 83
55095283500001, 44
55095283500002, 44
55095287250001, 44
55095287250002, 44
55095384000001, 44
55095419000001, 44
55095444750001, 44
55095444750002, 44
55095444750003, 44
55095444750004, 44
55095457750001, 44
55095462000001, 44
55095462000002, 44
55095462250001, 43
55095462250002, 44
55095469000001, 44
55095520750001, 44
55095521000001, 44
55095521000002, 44
55095604500001, 52
55095604500002, 0
55095604500003, 1
55095604750001, 2
55095604750002, 44
55095604750003, 52
55095604750004, 2
55095705500001, 44
55095705500002, 44
55095705500003, 44
55095705500004, 44
55095705750001, 22
55095705750002, 44
55095770500001, 44
5509581075002A, 32
5509581075002B, 32
55095863500001, 1
55097007250001, 55
55097014000001, 72
55097014250001, 13
55097017500001, 90
55097017750001, 45
55097017750002, 90
55097018000001, 90
55097064750001, 13
55097109250001, 13
55097109250002, 13
55097127250001, 78
55097127250002, 78
55097199750001, 78
55097224500001, 78
55097303500001, 13
55097303500002, 13
55097303500003, 13
55097303500004, 13
55097363500001, 78
55097363500002, 78
55097363500003, 78
55097363500004, 78
55097363500005, 78
55097363500006, 58
55097363500007, 58
55097363500008, 58
55097386500001, 78
55097422250001, 13
55097422250002, 13
55097448000001, 59
55097448000002, 78
55097518750001, 78
55097560000001, 90
55097568500001, 58
55097613250001, 58
55097628250001, 13
55097628250002, 13
55097635250001, 58
55097635250002, 58
55097635250003, 58
55097635250004, 67
55097635250005, 58
55097635250006, 58
55097635250007, 58
55097635250008, 58
55097635250009, 58
55097635500001, 49
55097635500002, 1
55097635500003, 78
55097695750001, 55
55097728500001, 58
55097728500002, 58
55097728500003, 58
55097772000001, 58
55097772000002, 58
55097772000003, 58
55097772000004, 58
55097772000005, 58
55097772000006, 58
55097772000007, 58
55097772000008, 58
55097772000009, 58
55097772000010, 58
55097772000011, 58
55097772000012, 58
55097772000013, 58
55097772000014, 58
55097772000015, 58
55097772000016, 58
55097772000017, 58
55097772000018, 58
55097772000019, 58
55097772000020, 58
55097772000021, 58
55097772000022, 58
55097772000023, 58
55097772000024, 78
55097772000025, 58
55097772000026, 58
55097772000027, 58
55097772000028, 58
55097772000029, 58
55097772000030, 58
55097772000031, 58
55097772000032, 78
55097772000033, 58
55097775370001, 58
55097775370002, 58
55097775370003, 58
55097775370004, 58
55097775370005, 58
55097869750001, 58
55097869750002, 58
55097869750003, 58
55097869750004, 58
55099131750001, 83
55099132000001, 83
55099229500001, 43
55099229500002, 43
55099232000001, 43
55099232000002, 0
55099239750001, 43
55099257750001, 43
55099257750002, 43
55099260500001, 43
55099287500001, 43
55099319250001, 43
55099326750001, 43
55099347250001, 83
55099391750001, 83
55099392000001, 83
55099401750001, 41
55099411500001, 43
55099411500002, 43
55099595250001, 83
55099612000001, 43
55099612000002, 43
55099612000003, 43
55099612000004, 43
55099612000005, 43
55099612000006, 43
55099612000007, 43
55099624500001, 43
55099624500002, 43
55099624500003, 43
55099624500004, 1
55099653250001, 83
55099653500001, 52
55099755250001, 41
55099891000001, 43
55099891000002, 0
55099891000003, 43
55101112000001, 36
55101112000002, 36
55101112000003, 36
55101112000004, 36
55101112000005, 36
55101112000006, 36
55101112000007, 2
55101112000008, 36
55101112250001, 36
55101112250002, 36
55101112250003, 36
55101112250004, 36
55101112250005, 28
55101112250006, 28
55101112250007, 1
55101112250008, 36
55101112250009, 36
55101112250010, 36
55101112250011, 71
55101119500001, 33
55101119500002, 33
55101119500003, 33
55101119500003B, 33
55101119500004, 33
55101119500005, 33
55101119500006, 30
55101119500007, 30
55101119500008, 30
55101119500009, 33
55101119500010, 33
55101119500011, 33
55101119500012, 33
55101119500013, 33
55101119500014, 33
55101119500015, 33
55101119500016, 33
55101119500017, 33
55101119500018, 33
55101119500019, 33
55101119500020, 30
55101206250001, 28
55101206250002, 28
55101206250003, 28
55101206250004, 28
55101206250005, 28
55101206250006, 28
55101206250007, 74
55101206250008, 28
55101237250001, 30
55101548750001, 44
55101548750002, 30
55101548750003, 30
55101548750004, 0
55101548750005, 31
55101548750006, 30
55101548750007, 30
55101548750008, 30
55101548750009, 30
55101548750010, 30
55101548750011, 30
55101548750012, 30
55101548750013, 30
55101548750014, 30
55101548750015, 30
55101548750016, 79
55101548750017, 30
55101548750018, 0
55101548750019, 39
55101548750020, 39
55101548750021, 39
55101548750022, 39
55101548750023, 39
55101577000001, 33
55101586000001, 34
55101586000002, 34
55101586000003, 34
55101586000004, 34
55101586000005, 34
55101586000006, 9
55101586000007, 9
55101586000008, 9
55101586000009, 34
55101586000010, 34
55101586000011, 34
55101660000001, 33
55101660000002, 39
55101660000003, 39
55101660000004, 39
55101660000005, 39
55101660000006, 39
55101660000007, 30
55101660000008, 33
55101660000009, 33
55101660000010, 33
55101660000011, 33
55101660000012, 33
55101660000013, 91
55101660000014, 39
55101660000015, 33
55101660000016, 33
55101660000017, 33
55101660000018, 39
55101660000019, 39
55101660000020, 30
55101660000021, 30
55101660000022, 39
55101660000023, 39
55101660000024, 30
55101660000025, 30
55101660000026, 39
55101660000027, 30
55101660000028, 30
55101660000029, 30
55101660000030, 32
55101660000031, 30
55101660000032, 30
55101660000033, 30
55101660000034, 33
55101660000035, 33
55101660000036, 1
55101663750001, 33
55101663750002, 33
55101663750003, 33
55101663750004, 33
55101663750005, 33
55101663750006, 33
55101685500001, 28
55101685500002, 28
55101685500003, 28
55101685500004, 28
55101685500005, 28
55101685500006, 28
55101779250001, 30
55101779250002, 30
55101779250003, 30
55101779250004, 30
55101779250005, 30
55101779250006, 30
55101779250007, 30
55101779250008, 30
55101817750001, 28
55101817750002, 28
55101817750003, 28
55101817750004, 28
55101817750005, 28
55101817750006, 76
55101817750007, 28
55101838250001, 34
55101838250002, 34
55101838250003, 34
55101838250004, 34
55101838250005, 34
55101838250006, 34
55101838250007, 34
55101838500001, 34
55101838500002, 34
55101838500003, 34
55101838500004, 34
55101838500005, 28
55101838500006, 34
55101838500007, 34
55101838500008, 34
55101838500009, 34
55101838500010, 34
55101877000001, 33
55101877000002, 33
55101877000003, 33
55101895750001, 33
55101895750002, 33
55101895750003, 33
55101895750004, 2
55101895750005, 33
55103006750001, 81
55103081750001, 6
55103086000001, 81
55103109500001, 81
55103109500002, 81
55103109500003, 81
55103109500004, 81
55103133000001, 6
55103190000001, 81
55103214000001, 81
55103264750001, 6
55103339250001, 6
55103375000001, 81
55103455750001, 81
55103496000001, 81
55103496000002, 81
55103603500001, 81
55103675750001, 81
55103675750002, 81
55103675750003, 81
55103675750004, 81
55103676250001, 98
55103676250002, 81
55103676250003, 81
55103676250004, 81
55103676250005, 81
55103676250006, 81
55103676250007, 81
55103676250008, 81
55103676250009, 81
55103676250010, 97
55103676250011, 81
55103676250012, 81
55103677750001, 81
55103677750002, 81
55103686750001, 81
55103686750002, 81
55103686750003, 81
55103788250002, 81
5510378825001A, 81
55103829000001, 6
55103856750001, 6
55103872500001, 81
55103896250001, 6
55105041000001, 7
55105065000001, 37
55105065000002, 7
55105065000003, 7
55105065000004, 7
55105065000005, 7
55105065000006, 7
55105065000007, 52
55105065000008, 7
55105065000009, 7
55105065000010, 7
55105065000011, 7
55105065000012, 7
55105065000013, 7
55105065000014, 7
55105065000015, 7
55105065000016, 7
55105065000017, 52
55105065000018, 7
55105065000019, 7
55105065000020, 88
55105065000021, 7
55105065000022, 11
55105065000023, 93
