55105065000024, 77
55105065000025, 89
55105065250001, 77
55105065250002, 89
55105065250003, 19
55105065250004, 89
55105065250005, 89
55105065250006, 89
55105065250007, 89
55105065250008, 89
55105065250009, 89
55105065250010, 89
55105065250011, 89
55105091750001, 77
55105091750002, 70
55105099250007, 89
55105099250008, 89
55105136250001, 89
55105136250002, 89
55105156250001, 77
55105156250002, 77
55105156250003, 77
55105156500001, 77
55105225750001, 62
55105225750002, 62
55105225750003, 62
55105225750004, 62
55105225750005, 70
55105225750006, 62
55105245500001, 89
55105245500002, 89
55105245500003, 89
55105245500004, 89
55105245500005, 89
55105245500006, 89
55105245500007, 89
55105245500008, 89
55105264000001, 89
55105280750001, 62
55105280750002, 62
55105280750003, 18
55105280750004, 62
55105280750005, 62
55105280750006, 62
55105327000001, 0
55105327000002, 77
55105327000003, 0
55105327000004, 77
55105327000005, 77
55105327000006, 62
55105378250001, 0
55105378250002, 0
55105378250003, 0
55105378250004, 0
55105378250005, 0
55105378250006, 0
55105378250007, 0
55105378250008, 0
55105378250009, 77
55105378250010, 0
55105378250011, 0
55105378250012, 0
55105378250013, 0
55105378250014, 0
55105378250015, 0
55105378250016, 17
55105378250017, 0
55105378250018, 0
55105378250019, 62
55105378250020, 87
55105378250021, 77
55105378250022, 0
55105378250023, 95
55105378250024, 0
55105378250025, 0
55105378250026, 83
55105378250027, 0
55105378250028, 77
55105378250029, 77
55105378500001, 89
55105378500002, 62
55105378500003, 62
55105378500004, 89
55105378500005, 62
55105378500006, 89
55105378500007, 6
55105378500008, 43
55105378500009, 14
55105378500009B, 89
55105384500001, 77
55105425750001, 77
55105425750002, 0
55105441250001, 77
55105441250002, 77
55105481500001, 89
55105522000001, 62
55105522000002, 62
55105522000003, 62
55105522000004, 62
55105522000005, 62
55105522000006, 62
55105522000007, 62
55105522000008, 62
55105522250001, 15
55105522250002, 62
55105522250003, 62
55105522250004, 62
55105563250001, 89
55105563250002, 89
55105563250003, 89
55105602500001, 89
55105602500002, 89
55105636750001, 62
55105636750002, 89
55105642250001, 62
55105686000001, 89
55105686000002, 89
55105686000003, 77
55105686000004, 0
55105686000005, 81
55105686000006, 89
55105763250001, 89
55105810500001, 77
55105810500002, 75
55105810500003, 77
55105810500004, 63
55105816500001, 31
55105816500002, 89
55105816500003, 89
55105816500004, 6
55107036000001, 63
55107036000002, 63
55107071750001, 54
55107071750002, 54
55107072250001, 63
55107105000001, 63
55107135500001, 63
55107167750001, 54
55107200000001, 63
55107261000001, 54
55107261000002, 63
55107261000003, 63
55107294750001, 63
55107303750001, 54
55107303750002, 63
55107303750003, 63
55107303750004, 54
55107303750005, 63
55107317750001, 63
55107332750001, 63
55107333000001, 63
55107361250001, 63
55107369250001, 63
55107408500001, 63
55107408500002, 46
55107408500003, 63
55107408500004, 54
55107408500005, 33
55107408500006, 54
55107408500007, 63
55107408500008, 54
55107408500009, 90
55107408500010, 54
55107408500011, 63
55107408500012, 63
55107408500013, 54
55107408500014, 63
55107408500015, 90
55107429500001, 63
55107429500002, 63
55107496250001, 63
55107496250002, 63
55107551750001, 63
55107676000001, 63
55107676000002, 63
55107702750001, 54
55107731750001, 54
55107749750001, 63
55107777750001, 54
55107777750002, 54
55107778500001, 54
55107778500002, 54
55107795750001, 54
55107795750002, 54
55107795750003, 63
55107795750004, 63
55107795750005, 54
55107802250001, 63
55107809500001, 63
55107836750001, 63
55107864500001, 54
55107864500002, 54
55107871250001, 54
55107871750001, 63
55107874500001, 63
55109044000001, 91
55109044000002, 91
55109044000003, 91
55109044000004, 91
55109044000005, 91
55109044000006, 91
55109044250001, 13
55109044250002, 27
55109117750001, 34
55109183000001, 54
55109193250001, 54
55109224000001, 62
55109224000002, 91
55109239250001, 54
55109242750001, 54
55109265250001, 54
55109296000001, 13
55109296250001, 13
55109296250002, 13
55109323250001, 61
55109323250002, 61
55109323250003, 61
55109323250004, 61
55109323500001, 54
55109323500002, 91
55109323500003, 60
55109362500001, 91
55109362500002, 71
55109362500003, 91
55109362500004, 91
55109362500005, 91
55109362500006, 91
55109362500007, 91
55109362500008, 71
55109362500009, 71
55109362500010, 91
55109362500011, 71
55109362500012, 71
55109362750001, 71
55109362750002, 71
55109362750003, 71
55109362750004, 71
55109362750005, 71
55109362750006, 71
55109362750007, 71
55109362750008, 71
55109362750009, 71
55109362750010, 71
55109362750011, 71
55109362750012, 71
55109362750013, 2
55109362750014, 91
55109398250001, 71
55109398250002, 71
55109398250003, 71
55109571000001, 71
55109571000002, 54
55109571000003, 32
55109571000004, 85
55109571000005, 71
55109571000006, 71
55109571000007, 13
55109571000008, 85
55109571000009, 85
55109571000010, 71
55109571000011, 71
55109571000012, 86
55109580500001, 71
55109580500002, 71
55109580500003, 71
55109580500004, 71
55109580500005, 71
55109580500006, 71
55109634250001, 71
55109676500001, 57
55109676500002, 21
55109676500003, 71
55109676500004, 54
55109676500005, 71
55109682750001, 91
55109682750002, 91
55109682750003, 91
55109682750004, 71
55109684750001, 71
55109684750002, 71
55109684750003, 71
55109684750004, 71
55109702000001, 91
55109708250001, 71
55109708250002, 71
55109708250003, 71
55109708250004, 71
55109708250005, 71
55109708250006, 71
55109746750001, 71
55109746750002, 71
55109746750003, 71
55109746750004, 40
55109747000001, 71
55109747000002, 82
55109747000003, 71
55109747000004, 71
55109747000005, 71
55109747000006, 71
55109759500001, 13
55109763000003, 91
55109766750001, 63
55109768250001, 85
55109768500001, 85
55109768500002, 85
55109768500003, 85
55109768500004, 85
55109768500005, 63
55109768500006, 77
55109808000001, 91
55109808000002, 91
55109808000003, 91
55109808000004, 91
55109808000005, 91
55109808000006, 71
55109808000007, 91
55109834000001, 71
55109834000002, 71
55109834000003, 71
55109874750001, 13
55109890250001, 92
55109890250002, 92
55111046250001, 83
55111046250002, 39
55111046250003, 83
55111046250004, 39
55111046250005, 39
55111046250006, 75
55111046250007, 39
55111046250008, 39
55111046250009, 39
55111046250010, 11
55111046250011, 39
55111046250012, 54
55111046250013, 39
55111046250014, 39
55111046500001, 49
55111046500002, 68
55111046500003, 39
55111046500004, 39
55111056000001, 39
55111133000002, 39
55111195500001, 83
55111195500002, 83
55111196750001, 85
55111196750002, 83
55111196750003, 83
55111196750004, 83
55111246750001, 83
55111246750002, 83
55111246750003, 83
55111249000001, 83
55111249000002, 83
55111273500001, 39
55111273500002, 39
55111273500003, 98
55111276750001, 39
55111276750002, 39
55111312500001, 39
55111356250001, 39
55111372250001, 39
55111372500001, 39
55111413000001, 83
55111413000002, 83
55111413000003, 83
55111428250001, 39
55111428500001, 39
55111428500002, 13
55111428500003, 39
55111442250001, 39
55111454000001, 39
55111513250001, 20
55111513500001, 39
55111580250001, 39
55111631250001, 98
55111651000001, 6
55111651000002, 39
55111651000003, 39
55111651000004, 6
55111651250001, 39
55111651250002, 39
55111668000001, 87
55111668000002, 83
55111668000003, 6
55111668000004, 83
55111668000005, 39
55111668000006, 83
55111668000007, 39
55111668000008, 39
55111668000009, 69
55111668000010, 76
55111668000011, 39
55111668000012, 83
55111668000013, 39
55111668000014, 83
55111668250001, 15
55111668250002, 83
55111668250003, 31
55111689750001, 83
55111716500001, 39
55111716500002, 39
55111716500003, 39
55111716500004, 98
55111716500005, 39
55111760250001, 39
55111760250002, 98
55111760500001, 39
55111760500002, 39
55111760500003, 39
55111760500004, 39
55111785250001, 39
55111785250002, 39
55111785250003, 39
55111808250001, 39
55111837000001, 39
55111837000002, 39
55111853250001, 39
55111853250002, 10
55111856250001, 39
55111877750001, 83
55111877750002, 83
55111881500004, 83
55111881500008, 27
55111887750001, 39
55113052000001, 63
55113052000002, 63
55113052000003, 63
55113052000004, 63
55113052000005, 63
55113172250001, 63
55113172500001, 63
55113208250001, 63
55113226250001, 63
55113226250002, 63
55113247000001, 63
55113334500001, 63
55113334500002, 30
55113334500003, 63
55113334500004, 57
55113334500005, 63
55113334500006, 63
55113334750001, 30
55113334750002, 63
55113334750003, 63
55113334750004, 63
55113334750005, 63
55113334750006, 63
55113334750007, 42
55113334750008, 63
55113364500001, 63
55113434000001, 30
55113434000002, 30
55113503000001, 63
55113514250001, 63
55113596000001, 63
55113596000002, 63
55113660500001, 63
55113660750001, 96
55113660750002, 63
55113697500001, 76
55113697500002, 63
55113715000001, 63
55113754500001, 63
55113851000001, 63
55113879750001, 63
55113880000001, 63
55113880000002, 63
55115013750001, 38
55115019750001, 38
55115019750002, 38
55115019750003, 94
55115020750001, 37
55115021000001, 37
55115050000001, 38
55115062750001, 75
55115062750002, 38
55115062750003, 38
55115076000001, 38
55115076250001, 38
55115087250001, 73
55115087250002, 73
55115090250001, 75
55115133250001, 38
55115229750001, 37
55115247750001, 75
55115288250001, 37
55115288250002, 75
55115304000001, 75
55115304000002, 75
55115315000001, 23
55115315000002, 38
55115316750001, 16
55115330750001, 73
55115340250001, 38
55115340250002, 38
55115367000001, 38
55115436750001, 73
55115436750002, 73
55115489000001, 73
55115494000004, 75
55115494000005, 75
55115494000006, 75
55115500000001, 38
55115542500001, 37
55115556750001, 73
55115617000001, 75
55115656750004, 81
55115656750007, 73
55115667500001, 38
55115667500002, 38
55115676750001, 38
55115676750002, 38
55115676750003, 38
55115725500001, 38
55115729250001, 38
55115729250002, 73
55115729250003, 73
55115729250004, 73
55115729250005, 73
55115729250006, 73
55115729250007, 38
55115729250008, 73
55115729250009, 38
55115729250010, 57
55115729250011, 73
55115729250012, 73
55115798250001, 75
55115837250001, 38
55115837250002, 38
55115837250003, 38
55115842250001, 73
55115842250002, 38
55115852750001, 38
55115852750002, 38
55115852750003, 38
55115852750004, 38
55115883250001, 38
55115883250002, 75
55115883500001, 37
55115883500002, 37
55117004500001, 80
55117128250001, 48
55117134750001, 80
55117134750002, 80
55117134750003, 80
55117232750001, 59
55117232750002, 48
55117293500001, 48
55117311000001, 48
55117311000002, 59
55117311000003, 59
55117340500001, 66
55117340500002, 59
55117340500003, 59
55117353750001, 80
55117353750002, 80
55117353750003, 80
55117360250001, 66
55117360250002, 59
55117360250003, 66
55117360250004, 66
55117402750001, 66
55117402750002, 80
55117402750003, 80
55117441500001, 80
55117441500002, 66
55117441500003, 70
55117441500004, 80
55117465750001, 48
55117465750002, 65
55117465750003, 80
55117533750001, 48
55117533750002, 48
55117544750001, 59
55117601000001, 80
55117601000002, 80
55117601000003, 80
55117601000004, 80
55117637000001, 82
55117637000002, 48
55117637000003, 48
55117637000004, 48
55117637000005, 48
55117637000006, 80
55117637000007, 80
55117637000008, 56
55117637000009, 48
55117637000010, 48
55117637000011, 48
55117637000012, 83
55117637250001, 59
55117637250002, 59
55117637250003, 44
55117637250004, 48
55117662000001, 80
55117662000002, 80
55117671500001, 59
55117671500002, 48
55117671500003, 59
55117703500001, 59
55117723500001, 80
55117723500002, 48
55117723500003, 48
55117729750001, 66
55117729750002, 66
55117729750003, 66
55117729750004, 66
55117729750005, 66
55117729750006, 66
55117729750007, 66
55117729750008, 66
55117729750009, 66
55117729750010, 66
55117729750011, 66
55117729750012, 66
55117729750013, 66
55117729750014, 66
55117729750015, 9
55117729750016, 66
55117729750017, 37
55117729750018, 66
55117729750019, 66
55117729750019B, 66
55117729750020, 66
55117729750021, 66
55117729750022, 66
55117729750022B, 66
55117729750023, 91
55117729750024, 66
55117729750025, 66
55117729750026, 26
55117730000001, 78
55117730000002, 59
55117730000003, 66
55117730000004, 66
55117730000005, 59
55117730000006, 66
55117730000007, 66
55117730000008, 66
55117730000009, 55
55117730000010, 79
55117730250001, 80
55117730250002, 66
55117730250002B, 40
55117730250003, 66
55117730250003B, 80
55117730250004, 66
55117730250005, 80
55117730250006, 80
55117730250007, 66
55117730250008, 66
55117730250009, 80
55117730250009B, 94
55117730500001, 61
55117730500002, 59
55117730500003, 66
55117734250001, 80
55117734250002, 80
55117831000001, 80
55117875000001, 80
55117875000002, 80
55117875000003, 53
55117875000004, 16
55119039000001, 28
55119104000001, 14
55119142000001, 63
55119154500001, 14
55119192250001, 14
55119264250001, 28
55119291750001, 28
55119298370001, 14
55119316000001, 63
55119317500001, 63
55119323000001, 14
55119323000002, 14
55119355250001, 14
55119386270001, 63
55119449000001, 14
55119449000002, 11
55119461500001, 28
55119469250001, 63
55119489250001, 14
55119504250001, 4
55119504250002, 33
55119504250003, 19
55119504250004, 35
55119504250005, 90
55119504250006, 90
55119504250007, 90
55119504250008, 15
55119504500005, 41
55119504500006, 14
55119504500007, 88
55119535500001, 14
55119621000001, 54
55119672750001, 63
55119673000001, 63
55119673000002, 79
55119694000001, 28
55119771000001, 14
55119789500001, 54
55119854500001, 63
55121009250001, 45
55121009250002, 45
55121025000001, 45
55121025000002, 45
55121025000003, 45
55121025250001, 45
55121025250002, 45
55121025250003, 45
55121025250004, 45
55121080750001, 76
55121080750002, 45
55121080750003, 64
55121113250001, 43
55121113250002, 45
55121119750001, 45
55121119750002, 45
55121145250001, 45
55121203000001, 45
55121231750001, 45
55121244000001, 76
55121244250001, 76
55121244250002, 2
55121281500001, 18
55121281500002, 34
55121281500003, 93
55121282000001, 29
55121282000002, 57
55121282000003, 41
55121320500001, 45
55121368000001, 45
55121368000002, 45
55121368000003, 72
55121445000001, 95
55121445000002, 45
55121605750001, 45
55121605750002, 45
55121605750003, 45
55121626500001, 45
55121626500002, 45
55121626750001, 76
55121655000001, 11
55121655000002, 45
55121655000003, 45
55121778250001, 45
55121778250002, 45
55121785000001, 45
55121804750001, 45
55121804750002, 67
55121805000001, 45
55121805000002, 81
55121818750001, 45
55121818750002, 45
55121867250001, 45
55121867250002, 45
55121867250003, 45
55123069000001, 64
55123069000002, 64
55123069000003, 64
55123141500001, 19
55123146750001, 64
55123146750002, 64
55123156750001, 64
55123156750002, 64
55123168750001, 64
55123168750002, 64
55123169000001, 64
55123198500001, 64
55123265500001, 39
55123274000001, 64
55123274000002, 64
55123286250001, 64
55123286500001, 64
55123286500002, 64
55123316250001, 39
55123322250001, 64
55123322250002, 64
55123327250001, 64
55123327250002, 64
55123327250003, 64
55123348250001, 54
55123348250002, 33
55123348250003, 64
55123348250004, 33
55123348500001, 39
55123348500002, 33
55123348500003, 33
55123379750001, 64
55123379750002, 64
55123379750003, 64
55123379750004, 64
55123394750001, 39
55123408750001, 33
55123439000001, 39
55123600750001, 33
55123664500001, 39
55123767250001, 33
55123767250002, 39
55123770750001, 64
55123775500001, 64
55123816750001, 39
55123816750002, 64
55123816750003, 33
55123829000001, 39
55123829250001, 64
55123829250002, 64
55123829250003, 64
55123829250004, 64
55123829250005, 64
55123829250006, 64
55123829250007, 64
55123829250008, 64
55123829250009, 64
55123829500001, 72
55123829500002, 64
55123829500003, 46
55123829500004, 96
55123850500001, 33
55123850500002, 64
55123854750001, 64
55123854750002, 64
55123854750003, 64
55123854750004, 64
55123854750005, 64
55123865250001, 64
55123869000001, 64
55125024500001, 90
55125024500002, 90
55125024500003, 90
55125024500004, 90
55125024500005, 90
55125024500006, 90
55125024500007, 90
55125089500001, 90
55125089500002, 90
55125158500001, 90
55125158500002, 90
55125167500001, 90
55125167500002, 90
55125216250001, 90
55125216250002, 77
55125216250003, 90
55125216250004, 35
55125216250005, 90
55125406870001, 63
55125406870002, 90
55125406870003, 90
55125406870004, 63
55125406870005, 63
55125406870006, 63
55125406870007, 63
55125423250001, 90
55125445250001, 90
55125445250002, 90
55125445250003, 90
55125445250004, 90
55125445250005, 54
55125484620001, 90
55125624250001, 11
55125624250002, 11
55125636250001, 90
55125636250002, 90
55125654250001, 63
55125707250001, 90
55125707250002, 90
55125837500001, 90
55125837500002, 90
55125837500003, 90
55125876000001, 63
55127082750001, 70
55127082750002, 70
55127082750003, 70
55127082750004, 96
55127082750005, 70
55127082750006, 70
55127082750007, 85
55127082750008, 70
55127112000009, 56
55127188250001, 40
55127188250002, 70
55127188500001, 70
55127188500002, 70
55127188500003, 70
55127194500001, 70
55127194500002, 70
55127194500003, 87
55127194500004, 70
55127194500005, 70
55127194500006, 70
55127194500007, 70
55127194500008, 70
55127194500009, 77
55127194500010, 70
55127194500011, 70
55127194500012, 70
55127194500013, 70
55127194500014, 70
55127194750001, 70
55127194750002, 70
55127194750003, 70
55127194750004, 72
55127194750005, 70
55127194750006, 70
55127194750007, 70
55127194750008, 70
55127194750009, 70
55127194750010, 70
55127194750011, 70
55127221000001, 16
55127221000002, 16
55127221000003, 77
55127221000004, 16
55127221000005, 77
55127221250001, 16
55127221250002, 68
55127221250003, 16
55127221250004, 77
55127221250005, 10
55127221250006, 72
55127233000001, 70
55127233000002, 4
55127233000003, 77
55127233000004, 70
55127233000005, 70
55127233000006, 70
55127233000007, 70
55127233000008, 77
55127263500001, 70
55127263500002, 70
55127263500003, 70
55127285500001, 70
55127285500002, 70
55127285500003, 18
55127285500004, 70
55127285500005, 70
55127285500006, 70
55127285500007, 70
55127285500008, 43
55127286750001, 70
55127286750002, 70
55127286750003, 70
55127286750004, 38
55127409500001, 77
55127409500002, 77
55127409500003, 77
55127410500001, 77
55127410500002, 77
55127410500003, 75
55127414500001, 70
55127414500002, 84
55127414500003, 70
55127414500004, 70
55127414500005, 70
55127414500006, 70
55127414500007, 70
55127414500008, 70
55127414500009, 4
55127414500010, 70
55127447500001, 73
55127447500002, 70
55127447500003, 72
55127447500004, 70
55127447500005, 70
55127447500006, 70
55127467250001, 56
55127467250002, 56
55127467250003, 56
55127467250004, 56
55127467250005, 70
55127467250006, 5
55127467250007, 56
55127550500011, 29
55127677250001, 77
55127677250002, 70
55127677250003, 70
55127728750001, 70
55127728750002, 77
55127729000001, 77
55127761750001, 56
55127761750002, 56
55127761750003, 56
55127761750004, 56
55127781000001, 70
55127781000002, 77
55127781000003, 77
55127781000004, 70
55127781000005, 4
55127808750001, 77
55127808750002, 77
55127808750003, 77
55127832500001, 70
55127832500002, 70
55127832500003, 70
55127832750001, 4
55127832750002, 55
55127832750003, 35
55127869250001, 37
55127869250002, 77
55127869250003, 77
55127869250004, 77
55127869250005, 77
55127869250006, 77
55127869250007, 77
55127869250008, 77
55127869250009, 77
55127869500001, 77
55127869500002, 77
55127869500003, 3
55127872000001, 70
55127872000002, 70
55127872000003, 70
55127872000004, 70
55129049500001, 85
55129051250001, 85
55129051250002, 54
55129051250003, 85
55129052250001, 63
55129058750001, 85
55129058750002, 85
55129058750003, 85
55129075500001, 63
55129075750001, 63
55129075750002, 63
55129075750003, 63
55129101500001, 63
55129129250001, 85
55129144250001, 85
55129144250002, 30
55129178500001, 85
55129178500002, 85
55129246000001, 30
55129246000002, 30
55129280250001, 30
55129318250001, 63
55129456500001, 54
55129470250001, 85
55129470250002, 63
55129470250003, 54
55129532500001, 30
55129532750001, 30
55129532750002, 30
55129716370001, 54
55129716370002, 54
55129732000001, 85
55129732000002, 85
55129756250001, 85
55129756250002, 85
55129756250003, 85
55129756250004, 85
55129756500001, 85
55129756500002, 85
55129756500003, 85
55129758000001, 85
55129773500001, 85
55129776500001, 85
55129804500001, 63
55129804500002, 85
55131004250001, 68
55131004250002, 68
55131004250003, 68
55131004250004, 68
55131004250005, 80
55131004250006, 48
55131050500001, 48
55131050500002, 80
55131050500003, 5
55131050500004, 48
55131242250001, 68
55131242250002, 68
55131242250003, 68
55131242250004, 68
55131253750001, 48
55131253750002, 80
55131253750003, 80
55131253750004, 80
55131253750005, 80
55131288750001, 95
55131288750002, 95
55131288750003, 95
55131288750004, 95
55131288750005, 95
55131288750006, 95
55131288750007, 95
55131288750008, 95
55131288750009, 95
55131288750010, 95
55131288750011, 95
55131288750012, 36
55131288750013, 95
55131288750014, 95
55131288750015, 95
55131288750016, 95
55131288750017, 95
55131289000001, 88
55131330000001, 68
55131330000002, 68
55131330000003, 68
55131330000004, 68
55131330000005, 68
55131330000006, 68
55131330000007, 68
55131330000008, 68
55131330000009, 68
55131330000010, 95
55131330000011, 68
55131330000012, 68
55131330000013, 68
55131330000014, 43
55131330000015, 68
55131330000016, 68
55131330000017, 68
55131330250001, 30
55131330250002, 68
55131330250003, 68
55131330250004, 63
55131330250005, 5
55131376750001, 95
55131376750002, 95
55131376750003, 95
55131376750004, 95
55131376750005, 95
55131376750006, 95
55131376750007, 95
55131376750008, 67
55131376750009, 95
55131377000001, 95
55131377000002, 95
55131377000003, 95
55131377000004, 5
55131377000005, 5
55131377000006, 5
55131393000001, 80
55131393000002, 48
55131393000003, 48
55131393000004, 48
55131393000005, 80
55131393250001, 48
55131393250002, 48
55131564500001, 80
55131564500002, 80
55131638750001, 95
55131638750002, 95
55131638750003, 95
55131638750004, 55
55131638750005, 95
55131638750006, 95
55131674750001, 74
55131674750002, 74
55131674750003, 68
55131674750004, 74
55131674750005, 95
55131674750006, 95
55131674750007, 95
55131674750008, 95
55131674750009, 95
55131744000001, 5
55131744000002, 85
55131744000003, 5
55131744000004, 95
55131744000005, 5
55131744000006, 5
55131744000007, 5
55131744000008, 95
55131805750001, 80
55131805750002, 80
55131805750003, 80
55131805750004, 80
55131805750005, 5
55131805750006, 5
55131805750007, 5
55131805750008, 80
55131849000001, 48
55131849000002, 48
55131849000003, 48
55131853500001, 48
55131853500002, 80
55131853500003, 80
55131853500004, 5
55131853500005, 5
55131853500006, 5
55131853500007, 5
55131853500008, 5
55131853500009, 5
55131853500010, 5
55131853500011, 5
55131853500012, 80
55131853500013, 5
55131853500014, 80
55131853500015, 80
55131853500016, 80
55131853500017, 80
55131853500018, 80
55131853500019, 80
55131853500020, 80
55131853500021, 80
55131853500022, 48
55131853500023, 48
55131853500024, 48
55131853500025, 5
55131853750001, 5
55131853750002, 48
55131853750003, 48
55131853750004, 5
55131853750005, 5
55131853750006, 5
55131853750007, 48
55131853750008, 24
55131853750009, 5
55131853750010, 90
55133072000001, 60
55133072000002, 30
55133072000003, 16
55133100250001, 36
55133100250002, 97
55133100250003, 84
55133100250004, 84
55133100250005, 97
55133100250006, 97
55133100250007, 97
55133100250008, 86
55133100250009, 97
55133100250010, 97
55133100250011, 25
55133100250012, 97
55133100250013, 97
55133100250014, 97
55133100250015, 97
55133100250016, 97
55133100250017, 97
55133100250018, 97
55133100250019, 60
55133100250020, 65
55133100250021, 60
55133100250022, 97
55133100250023, 97
55133100250024, 65
55133100500001, 97
55133100500002, 64
55133100500003, 25
55133100500004, 25
55133100500005, 66
55133100500006, 60
55133100500007, 97
55133100500008, 60
55133100500009, 30
55133100500010, 24
55133114750001, 84
55133114750001B, 86
55133114750002, 84
55133114750003, 36
55133142250001, 74
55133194000001, 70
55133194000002, 74
55133194000003, 74
55133194000004, 25
55133194000005, 25
55133194000006, 74
55133194000007, 58
55133194000008, 74
55133194000009, 74
55133194000010, 74
55133194000011, 74
55133194000012, 74
55133194000013, 74
55133194000014, 58
55133194250001, 58
55133194250002, 25
55133194250003, 25
55133194250004, 25
55133194250005, 74
55133194250006, 74
55133194250007, 25
55133194250008, 58
55133194250009, 58
55133194250010, 58
55133194250011, 58
55133205500001, 87
55133205500001B, 20
55133205500002, 45
55133205500002B, 87
55133205500003, 87
55133214250001, 77
55133214250002, 77
55133214500001, 77
55133214500002, 77
55133214500003, 58
55133214500004, 77
55133235750001, 97
55133235750002, 97
55133235750003, 65
55133235750004, 97
55133235750005, 97
55133235750006, 97
55133235750007, 97
55133235750008, 97
55133284870001, 16
55133284870002, 58
55133284870003, 58
55133284870004, 58
55133284870005, 2
55133284870006, 58
55133284870007, 35
55133284870008, 58
55133284870009, 58
55133284870010, 58
55133331000001, 25
55133331000002, 25
55133331000003, 25
55133331000004, 74
55133331000005, 25
55133331000006, 25
55133331000007, 25
55133331000008, 25
55133331000009, 65
55133331000010, 74
55133331000011, 74
55133331000012, 26
55133407500001, 68
55133424500001, 36
55133424500002, 36
55133448500001, 95
55133448500002, 70
55133448500003, 57
55133448500004, 74
55133448500005, 74
55133448500006, 74
55133510000001, 36
55133510000002, 36
55133510000003, 36
55133510000004, 36
55133510000005, 36
55133510000006, 95
55133510000007, 36
55133510000008, 36
55133510000009, 36
55133510000010, 36
55133510000011, 36
55133510000012, 36
55133510000013, 95
55133510000014, 95
55133510000015, 36
55133510000016, 97
55133510000017, 36
55133510000018, 36
55133510000019, 84
55133510000020, 36
55133510000021, 97
55133510000022, 36
55133510000023, 36
55133513750001, 74
55133513750002, 74
55133513750003, 74
55133513750004, 74
55133514000001, 74
55133514000002, 74
55133514000003, 74
55133514000004, 74
55133514000005, 74
55133514000006, 74
55133514000007, 74
55133514000008, 74
55133514000009, 84
55133514000010, 74
55133550500001, 16
55133550500002, 16
55133550500003, 16
55133550500004, 16
55133550500005, 28
55133550500006, 16
55133550500007, 16
55133550500008, 16
55133550500009, 16
55133550500010, 16
55133550750001, 16
55133550750002, 77
55133550750003, 0
55133550750004, 16
55133550750004B, 16
55133550750005, 16
55133550750006, 16
55133550750007, 16
55133550750008, 16
55133550750009, 37
55133550750010, 16
55133550750011, 16
55133552750001, 7
55133552750002, 60
55133552750003, 60
55133552750004, 60
55133552750005, 58
55133552750006, 58
55133552750007, 60
55133552750008, 60
55133552750009, 60
55133552750010, 58
55133552750011, 16
55133552750012, 16
55133552750013, 58
55133552750014, 16
55133552750015, 84
55133552750016, 61
55133555500001, 58
55133555500002, 74
55133563750001, 60
55133563750002, 97
55133563750003, 65
55133563750004, 97
55133563750005, 60
55133563750006, 7
55133563750007, 60
55133563750008, 60
55133563750009, 60
55133563750010, 16
55133563750011, 60
55133563750012, 16
55133563750013, 16
55133563750014, 60
55133563750015, 16
55133563750016, 60
55133563750017, 60
55133563750018, 60
55133563750019, 60
55133563750020, 60
55133563750021, 60
55133563750022, 60
55133563750023, 60
55133563750024, 60
55133563750025, 60
55133563750026, 60
55133563750027, 60
55133584000001, 12
55133584000002, 47
55133584000003, 16
55133592500001, 68
55133592500002, 74
55133592500003, 74
55133592500004, 39
55133592500005, 74
55133592500006, 87
55133592500007, 74
55133592500008, 68
55133592500009, 74
55133592500010, 74
55133592500011, 74
55133592500012, 74
55133592750001, 68
55133592750002, 74
55133592750003, 85
55133592750004, 68
55133592750005, 68
55133592750006, 67
55133592750007, 68
55133592750008, 74
55133592750009, 74
55133592750010, 58
55133593000001, 74
55133607000001, 77
55133607000002, 77
55133607000003, 49
55133607000004, 10
55133607000005, 77
55133622400001, 25
55133622400002, 25
55133622400003, 25
55133622400004, 13
55133622400005, 25
55133622400006, 25
55133622400007, 32
55133622400008, 25
55133622400009, 25
55133622400010, 25
55133622500001, 74
55133622500002, 25
55133622500003, 25
55133622500004, 25
55133622500005, 25
55133622500006, 25
55133622500007, 25
55133622500008, 90
55133622500009, 74
55133622500010, 36
55133783750001, 74
55133783750002, 39
55133783750003, 77
55133783750004, 58
55133783750005, 77
55133783750006, 87
55133787500001, 74
55133787500002, 74
55133787500003, 74
55133787500004, 74
55133787500005, 74
55133787500006, 74
55133787500007, 67
55133787500008, 74
55133825750001, 58
55133825750002, 16
55133825750003, 16
55133825750004, 16
55133825750005, 16
55133825750006, 58
55133825750007, 58
55133825750008, 16
55133825750009, 16
55133825750010, 20
55133825750011, 87
55133831750001, 40
55133831750002, 58
55133831750003, 58
55133831750004, 58
55133842500001, 97
55133842500002, 97
55133842500003, 25
55133842500004, 25
55133842500005, 58
55133842500006, 25
55133842500007, 25
55133842500008, 25
55133842500009, 25
55133842500010, 58
55133842500011, 58
55133842500012, 25
55133842500013, 25
55133842500014, 16
55133842500015, 58
55133842500016, 58
55133842500017, 58
55133842500018, 58
55133842500019, 25
55133842500020, 16
55133842500021, 16
55133842500022, 25
55133842500023, 58
55133842500024, 58
55133842500025, 25
55133842500026, 58
55133842500027, 25
55133842500028, 25
55133842500029, 25
55133842500030, 58
55133842500031, 16
55133842500032, 58
55133842500033, 58
55133842500034, 25
55133842500035, 58
55133842500036, 25
55133842500037, 58
55133842500038, 58
55133842750001, 62
55133842750002, 58
55133842750002B, 58
55133842750003, 58
55133842750004, 90
